x y z
5.04709455830204 184605.263157895 0.027202743044
5.04709455830204 189736.842105263 0.041905414348
5.04709455830204 194868.421052632 0.037714045136
5.04709455830204 2e+05 0.033802894124
4.39618209106888 5000 0.240254551956
4.39618209106888 10131.5789473684 0.207873859588
4.39618209106888 15263.1578947368 0.266419834108
4.39618209106888 20394.7368421053 0.233526882192
4.39618209106888 25526.3157894737 0.214429656
4.39618209106888 30657.8947368421 0.221094112088
4.39618209106888 35789.4736842105 0.24105620964
4.39618209106888 40921.0526315789 0.265333276412
4.39618209106888 46052.6315789474 0.239235744548
4.39618209106888 51184.2105263158 0.273102907192
4.39618209106888 56315.7894736842 0.272892126376
4.39618209106888 61447.3684210526 0.24374104476
4.39618209106888 66578.9473684211 0.251910786824
4.39618209106888 71710.5263157895 0.286348648096
4.39618209106888 76842.1052631579 0.323324311192
4.39618209106888 81973.6842105263 0.236318598648
4.39618209106888 87105.2631578947 0.214615125412
4.39618209106888 92236.8421052632 0.274854686452
4.39618209106888 97368.4210526316 0.207363451248
4.39618209106888 102500 0.262402515168
4.39618209106888 107631.578947368 0.249904612948
4.39618209106888 112763.157894737 0.259460773508
4.39618209106888 117894.736842105 0.208304492068
4.39618209106888 123026.315789474 0.320817959428
4.39618209106888 128157.894736842 0.258205526552
4.39618209106888 133289.473684211 0.294223316992
4.39618209106888 138421.052631579 0.284580681496
4.39618209106888 143552.631578947 0.192682225752
4.39618209106888 148684.210526316 0.291861521632
4.39618209106888 153815.789473684 0.281407254652
4.39618209106888 158947.368421053 0.259538586888
4.39618209106888 164078.947368421 0.241757124936
4.39618209106888 169210.526315789 0.245601198824
4.39618209106888 174342.105263158 0.28092971456
4.39618209106888 179473.684210526 0.258701042172
4.39618209106888 184605.263157895 0.313233924036
4.39618209106888 189736.842105263 0.261672484788
4.39618209106888 194868.421052632 0.272730100764
4.39618209106888 2e+05 0.249847762968
6.380130648397 5000 0.300580654776
6.380130648397 10131.5789473684 0.33880289798
6.380130648397 15263.1578947368 0.352818228508
6.380130648397 20394.7368421053 0.330698662752
6.380130648397 25526.3157894737 0.386625849316
6.380130648397 30657.8947368421 0.3062758224
6.380130648397 35789.4736842105 0.340321736052
6.380130648397 40921.0526315789 0.369247150376
6.380130648397 46052.6315789474 0.372092291996
6.380130648397 51184.2105263158 0.381816110336
6.380130648397 56315.7894736842 0.36984958466
6.380130648397 61447.3684210526 0.366282538996
6.380130648397 66578.9473684211 0.367632327256
6.380130648397 71710.5263157895 0.36161869196
6.380130648397 76842.1052631579 0.358894335404
6.380130648397 81973.6842105263 0.356177565304
6.380130648397 87105.2631578947 0.384360001428
6.380130648397 92236.8421052632 0.345691349704
6.380130648397 97368.4210526316 0.342347568724
6.380130648397 102500 0.385315395572
6.380130648397 107631.578947368 0.37212511686
6.380130648397 112763.157894737 0.371039692604
6.380130648397 117894.736842105 0.374419230528
6.380130648397 123026.315789474 0.346917634236
6.380130648397 128157.894736842 0.337299744444
6.380130648397 133289.473684211 0.328519088992
6.380130648397 138421.052631579 0.394476064752
6.380130648397 143552.631578947 0.336373639576
6.380130648397 148684.210526316 0.358090390384
6.380130648397 153815.789473684 0.349384447712
6.380130648397 158947.368421053 0.36680941024
6.380130648397 164078.947368421 0.326771990688
6.380130648397 169210.526315789 0.362138069176
6.380130648397 174342.105263158 0.35045900144
6.380130648397 179473.684210526 0.352631026028
6.380130648397 184605.263157895 0.374902060228
6.380130648397 189736.842105263 0.3738748289
6.380130648397 194868.421052632 0.369265082596
6.380130648397 2e+05 0.373713732204
7.59803406332512 5000 0.299629226364
7.59803406332512 10131.5789473684 0.15448567098
7.59803406332512 15263.1578947368 0.063378426944
7.59803406332512 20394.7368421053 0.080327837108
7.59803406332512 25526.3157894737 0.069282275972
7.59803406332512 30657.8947368421 0.055343342464
7.59803406332512 35789.4736842105 0.04153520202
7.59803406332512 40921.0526315789 0.070372681844
7.59803406332512 46052.6315789474 0.061586881752
7.59803406332512 51184.2105263158 0.068644607404
7.59803406332512 56315.7894736842 0.030191803356
7.59803406332512 61447.3684210526 0.069722326688
7.59803406332512 66578.9473684211 0.03070747646
7.59803406332512 71710.5263157895 0.015432743772
7.59803406332512 76842.1052631579 0.036248959868
7.59803406332512 81973.6842105263 0.009494794068
7.59803406332512 87105.2631578947 0.01181973134
7.59803406332512 92236.8421052632 0.043786557476
7.59803406332512 97368.4210526316 0.067129892644
7.59803406332512 102500 0.044892301884
7.59803406332512 107631.578947368 0.02823890202
7.59803406332512 112763.157894737 0.030295003284
7.59803406332512 117894.736842105 0.021617561108
7.59803406332512 123026.315789474 0.057057804808
7.59803406332512 128157.894736842 0.045037998468
7.59803406332512 133289.473684211 0.053954145016
7.59803406332512 138421.052631579 0.065752326036
7.59803406332512 143552.631578947 0.072293713788
7.59803406332512 148684.210526316 0.055153746108
7.59803406332512 153815.789473684 0.057734786428
7.59803406332512 158947.368421053 0.071043457448
7.59803406332512 164078.947368421 0.090282224444
7.59803406332512 169210.526315789 0.065828480276
7.59803406332512 174342.105263158 0.04759838114
7.59803406332512 179473.684210526 0.035131590896
7.59803406332512 184605.263157895 0.047010833108
7.59803406332512 189736.842105263 0.053457015964
7.59803406332512 194868.421052632 0.06146342334
7.59803406332512 2e+05 0.046773071152
7.28569687390756 5000 0.306321594836
7.28569687390756 10131.5789473684 0.191447602448
7.28569687390756 15263.1578947368 0.170148662408
7.28569687390756 20394.7368421053 0.199558619708
7.28569687390756 25526.3157894737 0.145493875616
7.28569687390756 30657.8947368421 0.166445160532
7.28569687390756 35789.4736842105 0.190066269052
7.28569687390756 40921.0526315789 0.21928569088
7.28569687390756 46052.6315789474 0.2046373541
7.28569687390756 51184.2105263158 0.18924718098
7.28569687390756 56315.7894736842 0.237631011156
7.28569687390756 61447.3684210526 0.176924687396
7.28569687390756 66578.9473684211 0.198077547052
7.28569687390756 71710.5263157895 0.181955316132
7.28569687390756 76842.1052631579 0.182965040864
7.28569687390756 81973.6842105263 0.208217351724
7.28569687390756 87105.2631578947 0.203323911436
7.28569687390756 92236.8421052632 0.201453107372
7.28569687390756 97368.4210526316 0.216159716096
7.28569687390756 102500 0.1745672093
7.28569687390756 107631.578947368 0.182781284408
7.28569687390756 112763.157894737 0.187724730756
7.28569687390756 117894.736842105 0.221936853332
7.28569687390756 123026.315789474 0.243433924824
7.28569687390756 128157.894736842 0.240692501096
7.28569687390756 133289.473684211 0.202091841976
7.28569687390756 138421.052631579 0.174053072828
7.28569687390756 143552.631578947 0.177143218488
7.28569687390756 148684.210526316 0.207272847192
7.28569687390756 153815.789473684 0.206489663484
7.28569687390756 158947.368421053 0.236216108156
7.28569687390756 164078.947368421 0.212833874204
7.28569687390756 169210.526315789 0.20476753374
7.28569687390756 174342.105263158 0.204761576744
7.28569687390756 179473.684210526 0.258969775708
7.28569687390756 184605.263157895 0.268102698304
7.28569687390756 189736.842105263 0.240253508544
7.28569687390756 194868.421052632 0.20150735834
7.28569687390756 2e+05 0.247577212112
7.04559364974542 5000 0.437483247556
7.04559364974542 10131.5789473684 0.407736641636
7.04559364974542 15263.1578947368 0.414177927152
7.04559364974542 20394.7368421053 0.437071529656
7.04559364974542 25526.3157894737 0.407204177056
7.04559364974542 30657.8947368421 0.398927936476
7.04559364974542 35789.4736842105 0.418815724312
7.04559364974542 40921.0526315789 0.408802528576
7.04559364974542 46052.6315789474 0.401003457392
7.04559364974542 51184.2105263158 0.434167330308
7.04559364974542 56315.7894736842 0.434712637832
7.04559364974542 61447.3684210526 0.397909719356
7.04559364974542 66578.9473684211 0.409288684376
7.04559364974542 71710.5263157895 0.39761810684
7.04559364974542 76842.1052631579 0.393334697332
7.04559364974542 81973.6842105263 0.394346033652
7.04559364974542 87105.2631578947 0.40678787702
7.04559364974542 92236.8421052632 0.389760529268
7.04559364974542 97368.4210526316 0.409317738304
7.04559364974542 102500 0.420996042756
7.04559364974542 107631.578947368 0.404872742124
7.04559364974542 112763.157894737 0.401209811348
7.04559364974542 117894.736842105 0.415707573796
7.04559364974542 123026.315789474 0.404030923808
7.04559364974542 128157.894736842 0.388026529028
7.04559364974542 133289.473684211 0.382152548772
7.04559364974542 138421.052631579 0.407169510012
7.04559364974542 143552.631578947 0.398912796384
7.04559364974542 148684.210526316 0.392079223856
7.04559364974542 153815.789473684 0.413125102172
7.04559364974542 158947.368421053 0.37827077308
7.04559364974542 164078.947368421 0.417928531028
7.04559364974542 169210.526315789 0.40573357274
7.04559364974542 174342.105263158 0.403822502808
7.04559364974542 179473.684210526 0.407091958732
7.04559364974542 184605.263157895 0.408667300244
7.04559364974542 189736.842105263 0.390612899116
7.04559364974542 194868.421052632 0.35972894804
7.04559364974542 2e+05 0.419957092132
5.74708219738158 5000 0.226120252756
5.74708219738158 10131.5789473684 0.115856206556
5.74708219738158 15263.1578947368 0.07919258058
5.74708219738158 20394.7368421053 0.09796010238
5.74708219738158 25526.3157894737 0.07763334808
5.74708219738158 30657.8947368421 0.067488611932
5.74708219738158 35789.4736842105 0.06090579076
5.74708219738158 40921.0526315789 0.046141423688
5.74708219738158 46052.6315789474 0.031259099464
5.74708219738158 51184.2105263158 0.064427732056
5.74708219738158 56315.7894736842 0.06158233938
5.74708219738158 61447.3684210526 0.070257542288
5.74708219738158 66578.9473684211 0.065948375304
5.74708219738158 71710.5263157895 0.038225405284
5.74708219738158 76842.1052631579 0.03480497098
5.74708219738158 81973.6842105263 0.046634591476
5.74708219738158 87105.2631578947 0.06989526844
5.74708219738158 92236.8421052632 0.027327115768
5.74708219738158 97368.4210526316 0.025854676516
5.74708219738158 102500 0.047079951608
5.74708219738158 107631.578947368 0.058108448904
5.74708219738158 112763.157894737 0.060147788728
5.74708219738158 117894.736842105 0.039032593464
5.74708219738158 123026.315789474 0.040414519112
5.74708219738158 128157.894736842 0.058583756224
5.74708219738158 133289.473684211 0.080992074104
5.74708219738158 138421.052631579 0.038331171012
5.74708219738158 143552.631578947 0.061842535804
5.74708219738158 148684.210526316 0.055749681464
5.74708219738158 153815.789473684 0.045037841192
5.74708219738158 158947.368421053 0.066111179396
5.74708219738158 164078.947368421 0.043555741912
5.74708219738158 169210.526315789 0.041291776472
5.74708219738158 174342.105263158 0.036073601092
5.74708219738158 179473.684210526 0.060051119168
5.74708219738158 184605.263157895 0.057334311424
5.74708219738158 189736.842105263 0.038938273292
5.74708219738158 194868.421052632 0.0196504154
5.74708219738158 2e+05 0.018002740356
6.81876071580143 5000 0.167446795392
6.81876071580143 10131.5789473684 0.119742597612
6.81876071580143 15263.1578947368 0.035342157672
6.81876071580143 20394.7368421053 0.0215148183
6.81876071580143 25526.3157894737 0.018699841396
6.81876071580143 30657.8947368421 0.027673345708
6.81876071580143 35789.4736842105 0.0310266314
6.81876071580143 40921.0526315789 0.041473030156
6.81876071580143 46052.6315789474 0.028214181464
6.81876071580143 51184.2105263158 0.024616066548
6.81876071580143 56315.7894736842 0.026444609064
6.81876071580143 61447.3684210526 0.025747933188
6.81876071580143 66578.9473684211 0.029378052696
6.81876071580143 71710.5263157895 0.01700311564
6.81876071580143 76842.1052631579 0.021608952572
6.81876071580143 81973.6842105263 0.01651328692
6.81876071580143 87105.2631578947 0.016030418004
6.81876071580143 92236.8421052632 0.016518150364
6.81876071580143 97368.4210526316 0.014614634264
6.81876071580143 102500 0.011060703512
6.81876071580143 107631.578947368 0.005921067696
6.81876071580143 112763.157894737 0.01809923802
6.81876071580143 117894.736842105 0.014943125852
6.81876071580143 123026.315789474 0.010166967792
6.81876071580143 128157.894736842 0.009888515316
6.81876071580143 133289.473684211 0.024979602036
6.81876071580143 138421.052631579 0.046186984544
6.81876071580143 143552.631578947 0.019541421412
6.81876071580143 148684.210526316 0.041753981888
6.81876071580143 153815.789473684 0.02426364714
6.81876071580143 158947.368421053 0.054529065192
6.81876071580143 164078.947368421 0.036772979408
6.81876071580143 169210.526315789 0.047373982524
6.81876071580143 174342.105263158 0.030978492936
6.81876071580143 179473.684210526 0.020496346336
6.81876071580143 184605.263157895 0.036580553408
6.81876071580143 189736.842105263 0.04891872478
6.81876071580143 194868.421052632 0.006823828724
6.81876071580143 2e+05 0.031301424812
7.81595493665963 5000 0.415230461512
7.81595493665963 10131.5789473684 0.292915502652
7.81595493665963 15263.1578947368 0.217650199832
7.81595493665963 20394.7368421053 0.197181277244
7.81595493665963 25526.3157894737 0.164517628544
7.81595493665963 30657.8947368421 0.187997110104
7.81595493665963 35789.4736842105 0.159454470432
7.81595493665963 40921.0526315789 0.167766932612
7.81595493665963 46052.6315789474 0.175433827628
7.81595493665963 51184.2105263158 0.181670490844
7.81595493665963 56315.7894736842 0.193992504928
7.81595493665963 61447.3684210526 0.235848344508
7.81595493665963 66578.9473684211 0.217890033232
7.81595493665963 71710.5263157895 0.196082702644
7.81595493665963 76842.1052631579 0.180636803464
7.81595493665963 81973.6842105263 0.201905601356
7.81595493665963 87105.2631578947 0.230188384012
7.81595493665963 92236.8421052632 0.182839384888
7.81595493665963 97368.4210526316 0.21833036752
7.81595493665963 102500 0.204003652608
7.81595493665963 107631.578947368 0.19852795512
7.81595493665963 112763.157894737 0.172136733068
7.81595493665963 117894.736842105 0.2166861713
7.81595493665963 123026.315789474 0.137296894828
7.81595493665963 128157.894736842 0.165050188636
7.81595493665963 133289.473684211 0.214282539604
7.81595493665963 138421.052631579 0.20170780432
7.81595493665963 143552.631578947 0.220193941748
7.81595493665963 148684.210526316 0.184095800068
7.81595493665963 153815.789473684 0.201365977792
7.81595493665963 158947.368421053 0.198777332992
7.81595493665963 164078.947368421 0.2183033989
7.81595493665963 169210.526315789 0.219221948464
7.81595493665963 174342.105263158 0.220235766284
7.81595493665963 179473.684210526 0.196595573176
7.81595493665963 184605.263157895 0.218644004616
7.81595493665963 189736.842105263 0.224214684204
7.81595493665963 194868.421052632 0.257099568616
7.81595493665963 2e+05 0.24767920754
7.47740152720842 5000 0.221699398804
7.47740152720842 10131.5789473684 0.096224754996
7.47740152720842 15263.1578947368 0.054012175412
7.47740152720842 20394.7368421053 0.044318317304
7.47740152720842 25526.3157894737 0.041315057368
7.47740152720842 30657.8947368421 0.015121410932
7.47740152720842 35789.4736842105 0.00505106884
7.47740152720842 40921.0526315789 0.00836254754
7.47740152720842 46052.6315789474 0.013916376428
7.47740152720842 51184.2105263158 0.03310296998
7.47740152720842 56315.7894736842 0.035375559228
7.47740152720842 61447.3684210526 0.03615643756
7.47740152720842 66578.9473684211 0.045362344888
7.47740152720842 71710.5263157895 0.054388331996
7.47740152720842 76842.1052631579 0.022442420844
7.47740152720842 81973.6842105263 0.02502748938
7.47740152720842 87105.2631578947 0.01380904912
7.47740152720842 92236.8421052632 0.026870008996
7.47740152720842 97368.4210526316 0.03038797392
7.47740152720842 102500 0.022612005324
7.47740152720842 107631.578947368 0.019011522792
7.47740152720842 112763.157894737 0.0393433261
7.47740152720842 117894.736842105 0.008495432556
7.47740152720842 123026.315789474 0.027882671208
7.47740152720842 128157.894736842 0.02415320226
7.47740152720842 133289.473684211 0.005428032488
7.47740152720842 138421.052631579 0.024407724536
7.47740152720842 143552.631578947 0.034770953
7.47740152720842 148684.210526316 0.045018341496
7.47740152720842 153815.789473684 0.026396640396
7.47740152720842 158947.368421053 0.00145701132
7.47740152720842 164078.947368421 0.004785053232
7.47740152720842 169210.526315789 0.016226224604
7.47740152720842 174342.105263158 0.019543753952
7.47740152720842 179473.684210526 0.023124986168
7.47740152720842 184605.263157895 0.03310089748
7.47740152720842 189736.842105263 0.010709511928
7.47740152720842 194868.421052632 0.01530424658
7.47740152720842 2e+05 0.027815403928
5.92754080676373 5000 0.107511277768
5.92754080676373 10131.5789473684 0.078108548276
5.92754080676373 15263.1578947368 0.059105612368
5.92754080676373 20394.7368421053 0.049972093496
5.92754080676373 25526.3157894737 0.077064992752
5.92754080676373 30657.8947368421 0.096786425976
5.92754080676373 35789.4736842105 0.06646304392
5.92754080676373 40921.0526315789 0.069846617
5.92754080676373 46052.6315789474 0.072615862872
5.92754080676373 51184.2105263158 0.01823631702
5.92754080676373 56315.7894736842 0.061115911076
5.92754080676373 61447.3684210526 0.059653573476
5.92754080676373 66578.9473684211 0.048199796672
5.92754080676373 71710.5263157895 0.05744971498
5.92754080676373 76842.1052631579 0.047117228476
5.92754080676373 81973.6842105263 0.098021692484
5.92754080676373 87105.2631578947 0.048580804536
5.92754080676373 92236.8421052632 0.0891286449
5.92754080676373 97368.4210526316 0.032977652356
5.92754080676373 102500 0.09766467276
5.92754080676373 107631.578947368 0.076979329116
5.92754080676373 112763.157894737 0.08275793526
5.92754080676373 117894.736842105 0.091956245456
5.92754080676373 123026.315789474 0.085856241336
5.92754080676373 128157.894736842 0.083269987068
5.92754080676373 133289.473684211 0.098916621896
5.92754080676373 138421.052631579 0.080167842332
5.92754080676373 143552.631578947 0.089759928484
5.92754080676373 148684.210526316 0.078490843364
5.92754080676373 153815.789473684 0.09187800932
5.92754080676373 158947.368421053 0.05188101642
5.92754080676373 164078.947368421 0.0749585733
5.92754080676373 169210.526315789 0.102641331568
5.92754080676373 174342.105263158 0.071975228444
5.92754080676373 179473.684210526 0.10083518424
5.92754080676373 184605.263157895 0.059839142656
5.92754080676373 189736.842105263 0.097482549048
5.92754080676373 194868.421052632 0.063256229984
5.92754080676373 2e+05 0.097558192524
5.20674964665242 5000 0.15126117188
5.20674964665242 10131.5789473684 0.133536523624
5.20674964665242 15263.1578947368 0.113806484364
5.20674964665242 20394.7368421053 0.107495445956
5.20674964665242 25526.3157894737 0.08681793864
5.20674964665242 30657.8947368421 0.088785037952
5.20674964665242 35789.4736842105 0.081594894284
5.20674964665242 40921.0526315789 0.085501096124
5.20674964665242 46052.6315789474 0.062110262992
5.20674964665242 51184.2105263158 0.070655343956
5.20674964665242 56315.7894736842 0.077611672484
5.20674964665242 61447.3684210526 0.077380281596
5.20674964665242 66578.9473684211 0.08854298372
5.20674964665242 71710.5263157895 0.07073382554
5.20674964665242 76842.1052631579 0.08500862046
5.20674964665242 81973.6842105263 0.078736644112
5.20674964665242 87105.2631578947 0.087857466284
5.20674964665242 92236.8421052632 0.077019923984
5.20674964665242 97368.4210526316 0.070214411448
5.20674964665242 102500 0.104425370572
5.20674964665242 107631.578947368 0.086224428664
5.20674964665242 112763.157894737 0.081653493348
5.20674964665242 117894.736842105 0.086729997812
5.20674964665242 123026.315789474 0.083153695864
5.20674964665242 128157.894736842 0.087165746912
5.20674964665242 133289.473684211 0.093158446232
5.20674964665242 138421.052631579 0.107004981232
5.20674964665242 143552.631578947 0.092037998952
5.20674964665242 148684.210526316 0.084639896676
5.20674964665242 153815.789473684 0.082231375916
5.20674964665242 158947.368421053 0.084364327492
5.20674964665242 164078.947368421 0.0862462606
5.20674964665242 169210.526315789 0.068797039608
5.20674964665242 174342.105263158 0.063661804432
5.20674964665242 179473.684210526 0.058009384204
5.20674964665242 184605.263157895 0.05489141326
5.20674964665242 189736.842105263 0.041656937628
5.20674964665242 194868.421052632 0.061470768304
5.20674964665242 2e+05 0.080995892128
8.93820773124264 5000 0.13761602848
8.93820773124264 10131.5789473684 0.14973244334
8.93820773124264 15263.1578947368 0.131415032808
8.93820773124264 20394.7368421053 0.133228445852
8.93820773124264 25526.3157894737 0.118096316252
8.93820773124264 30657.8947368421 0.143122004048
8.93820773124264 35789.4736842105 0.108927146484
8.93820773124264 40921.0526315789 0.174285062856
8.93820773124264 46052.6315789474 0.142816658856
8.93820773124264 51184.2105263158 0.146745232896
8.93820773124264 56315.7894736842 0.175199774392
8.93820773124264 61447.3684210526 0.149539132988
8.93820773124264 66578.9473684211 0.165843638348
8.93820773124264 71710.5263157895 0.18322025688
8.93820773124264 76842.1052631579 0.225901771404
8.93820773124264 81973.6842105263 0.244446395548
8.93820773124264 87105.2631578947 0.241988885724
8.93820773124264 92236.8421052632 0.261559464856
8.93820773124264 97368.4210526316 0.257330552836
8.93820773124264 102500 0.243732252756
8.93820773124264 107631.578947368 0.245712857004
8.93820773124264 112763.157894737 0.230794341652
8.93820773124264 117894.736842105 0.227687546968
8.93820773124264 123026.315789474 0.23425155746
8.93820773124264 128157.894736842 0.26557160566
8.93820773124264 133289.473684211 0.270476410984
8.93820773124264 138421.052631579 0.252739861144
8.93820773124264 143552.631578947 0.220959962696
8.93820773124264 148684.210526316 0.262437473472
8.93820773124264 153815.789473684 0.251997211904
8.93820773124264 158947.368421053 0.291057832452
8.93820773124264 164078.947368421 0.2796273782
8.93820773124264 169210.526315789 0.330247445652
8.93820773124264 174342.105263158 0.276675628468
8.93820773124264 179473.684210526 0.251508819948
8.93820773124264 184605.263157895 0.265059009824
8.93820773124264 189736.842105263 0.275385258376
8.93820773124264 194868.421052632 0.278531602476
8.93820773124264 2e+05 0.279972467136
6.23710245990903 5000 0.156526412704
6.23710245990903 10131.5789473684 0.113442609644
6.23710245990903 15263.1578947368 0.081014197376
6.23710245990903 20394.7368421053 0.078128506228
6.23710245990903 25526.3157894737 0.064744396624
6.23710245990903 30657.8947368421 0.097391796632
6.23710245990903 35789.4736842105 0.0736585341
6.23710245990903 40921.0526315789 0.059460311496
6.23710245990903 46052.6315789474 0.070368239376
6.23710245990903 51184.2105263158 0.099885303484
6.23710245990903 56315.7894736842 0.111922579956
6.23710245990903 61447.3684210526 0.043209420792
6.23710245990903 66578.9473684211 0.059483079184
6.23710245990903 71710.5263157895 0.11044372542
6.23710245990903 76842.1052631579 0.105205995436
6.23710245990903 81973.6842105263 0.097908406172
6.23710245990903 87105.2631578947 0.05907029042
6.23710245990903 92236.8421052632 0.0516560335
6.23710245990903 97368.4210526316 0.064408861916
6.23710245990903 102500 0.0837566974
6.23710245990903 107631.578947368 0.089016344052
6.23710245990903 112763.157894737 0.052017636076
6.23710245990903 117894.736842105 0.05219746962
6.23710245990903 123026.315789474 0.039251464028
6.23710245990903 128157.894736842 0.064678988076
6.23710245990903 133289.473684211 0.06978327074
6.23710245990903 138421.052631579 0.075345782452
6.23710245990903 143552.631578947 0.033591765512
6.23710245990903 148684.210526316 0.034163551744
6.23710245990903 153815.789473684 0.043989876352
6.23710245990903 158947.368421053 0.047115109524
6.23710245990903 164078.947368421 0.077587516388
6.23710245990903 169210.526315789 0.062768440168
6.23710245990903 174342.105263158 0.041133192056
6.23710245990903 179473.684210526 0.044722424224
6.23710245990903 184605.263157895 0.056457869276
6.23710245990903 189736.842105263 0.053066015272
6.23710245990903 194868.421052632 0.038397031748
6.23710245990903 2e+05 0.078373555948
4.27260104750303 5000 0.38555787578
4.27260104750303 10131.5789473684 0.244135320044
4.27260104750303 15263.1578947368 0.201675831932
4.27260104750303 20394.7368421053 0.147418030592
4.27260104750303 25526.3157894737 0.162804050884
4.27260104750303 30657.8947368421 0.150929053688
4.27260104750303 35789.4736842105 0.169224139464
4.27260104750303 40921.0526315789 0.12222419404
4.27260104750303 46052.6315789474 0.086213928828
4.27260104750303 51184.2105263158 0.109312668424
4.27260104750303 56315.7894736842 0.1352679109
4.27260104750303 61447.3684210526 0.139487990992
4.27260104750303 66578.9473684211 0.154379313996
4.27260104750303 71710.5263157895 0.13011660574
4.27260104750303 76842.1052631579 0.105971753468
4.27260104750303 81973.6842105263 0.083617736664
4.27260104750303 87105.2631578947 0.103789486444
4.27260104750303 92236.8421052632 0.123180441168
4.27260104750303 97368.4210526316 0.104478785964
4.27260104750303 102500 0.13354443616
4.27260104750303 107631.578947368 0.115124681956
4.27260104750303 112763.157894737 0.129509019796
4.27260104750303 117894.736842105 0.122911508892
4.27260104750303 123026.315789474 0.113585904788
4.27260104750303 128157.894736842 0.126733263916
4.27260104750303 133289.473684211 0.158867552564
4.27260104750303 138421.052631579 0.136122982876
4.27260104750303 143552.631578947 0.135546930784
4.27260104750303 148684.210526316 0.14609989436
4.27260104750303 153815.789473684 0.133523845308
4.27260104750303 158947.368421053 0.14031064798
4.27260104750303 164078.947368421 0.151464967096
4.27260104750303 169210.526315789 0.14049042792
4.27260104750303 174342.105263158 0.15876249594
4.27260104750303 179473.684210526 0.135455893512
4.27260104750303 184605.263157895 0.123856752888
4.27260104750303 189736.842105263 0.145030477436
4.27260104750303 194868.421052632 0.15030142704
4.27260104750303 2e+05 0.14734893724
4.45438510792241 5000 0.230668833488
4.45438510792241 10131.5789473684 0.190966187944
4.45438510792241 15263.1578947368 0.204325053184
4.45438510792241 20394.7368421053 0.2552685825
4.45438510792241 25526.3157894737 0.210133713
4.45438510792241 30657.8947368421 0.2552496354
4.45438510792241 35789.4736842105 0.219668454496
4.45438510792241 40921.0526315789 0.1903484215
4.45438510792241 46052.6315789474 0.217267796
4.45438510792241 51184.2105263158 0.241450353356
4.45438510792241 56315.7894736842 0.219618906108
4.45438510792241 61447.3684210526 0.24753567308
4.45438510792241 66578.9473684211 0.211505642644
4.45438510792241 71710.5263157895 0.184294451736
4.45438510792241 76842.1052631579 0.268152451532
4.45438510792241 81973.6842105263 0.225712415904
4.45438510792241 87105.2631578947 0.263112630912
4.45438510792241 92236.8421052632 0.286809899176
4.45438510792241 97368.4210526316 0.26883348166
4.45438510792241 102500 0.229976355492
4.45438510792241 107631.578947368 0.264455129428
4.45438510792241 112763.157894737 0.278123291404
4.45438510792241 117894.736842105 0.237870058856
4.45438510792241 123026.315789474 0.231881656356
4.45438510792241 128157.894736842 0.257849542576
4.45438510792241 133289.473684211 0.241162537468
4.45438510792241 138421.052631579 0.264548595616
4.45438510792241 143552.631578947 0.223809967228
4.45438510792241 148684.210526316 0.17221261198
4.45438510792241 153815.789473684 0.294353561244
4.45438510792241 158947.368421053 0.220648888048
4.45438510792241 164078.947368421 0.26636171204
4.45438510792241 169210.526315789 0.280666570836
4.45438510792241 174342.105263158 0.216360219208
4.45438510792241 179473.684210526 0.271156379476
4.45438510792241 184605.263157895 0.252475180132
4.45438510792241 189736.842105263 0.270868560768
4.45438510792241 194868.421052632 0.28267119938
4.45438510792241 2e+05 0.250046594488
5.07321319681255 5000 0.124486675376
5.07321319681255 10131.5789473684 0.08784247522
5.07321319681255 15263.1578947368 0.10394347836
5.07321319681255 20394.7368421053 0.03713458166
5.07321319681255 25526.3157894737 0.044553327592
5.07321319681255 30657.8947368421 0.032732901248
5.07321319681255 35789.4736842105 0.054048096972
5.07321319681255 40921.0526315789 0.041667410608
5.07321319681255 46052.6315789474 0.077443315168
5.07321319681255 51184.2105263158 0.044783281176
5.07321319681255 56315.7894736842 0.042501808304
5.07321319681255 61447.3684210526 0.057794676772
5.07321319681255 66578.9473684211 0.067341192276
5.07321319681255 71710.5263157895 0.05971306424
5.07321319681255 76842.1052631579 0.055098662948
5.07321319681255 81973.6842105263 0.042828722236
5.07321319681255 87105.2631578947 0.061710955996
5.07321319681255 92236.8421052632 0.041389359804
5.07321319681255 97368.4210526316 0.062513418672
5.07321319681255 102500 0.001794761984
5.07321319681255 107631.578947368 0.028034915112
5.07321319681255 112763.157894737 0.038353862872
5.07321319681255 117894.736842105 0.028315145368
5.07321319681255 123026.315789474 0.053748143688
5.07321319681255 128157.894736842 0.085011032064
5.07321319681255 133289.473684211 0.017159154252
5.07321319681255 138421.052631579 0.063555155044
5.07321319681255 143552.631578947 0.093622572652
5.07321319681255 148684.210526316 0.028561063836
5.07321319681255 153815.789473684 0.033230141068
5.07321319681255 158947.368421053 0.024979945408
5.07321319681255 164078.947368421 0.03345320712
5.07321319681255 169210.526315789 0.0328234437
5.07321319681255 174342.105263158 0.06286421128
5.07321319681255 179473.684210526 0.045201020308
5.07321319681255 184605.263157895 0.064626990896
5.07321319681255 189736.842105263 0.042696225988
5.07321319681255 194868.421052632 0.059604288256
5.07321319681255 2e+05 0.036165408268
6.99103337577685 5000 0.365108772896
6.99103337577685 10131.5789473684 0.388336399648
6.99103337577685 15263.1578947368 0.38868775992
6.99103337577685 20394.7368421053 0.390822189716
